File,Number of Operators,B+ Execution Time,Sequential Execution Time,Secondary Execution Time,B-Tree Execution Time,Clustering Execution Time,B+ Average Score,Sequential Average Score,Secondary Average Score,B-Tree Average Score,Clustering Average Score,B+ Max Score,Sequential Max Score,Secondary Max Score,B-Tree Max Score,Clustering Max Score
MathArticles/wpmath0000006/Vector_autoregression/18.xml,10,210.71124076843262,174653.37133407593,21745.21517753601,203.18269729614258,21545.657873153687,0.19917779133505534,0.3723417584820881,0.359814738888659,0.19917779133505534,0.359814738888659,0.2581814645828963,0.4087001123627468,0.4087001123627468,0.2581814645828963,0.4087001123627468
MathArticles/wpmath0000002/Distributed_hash_table/20.xml,3,634.1366767883301,82477.80799865723,14632.185220718384,640.6228542327881,14474.726676940918,0.5705820368753256,0.6077733381591446,0.5934728172174623,0.5705820368753256,0.5934728172174623,0.6406492248062016,0.6406492248062016,0.6406492248062016,0.6406492248062016,0.6406492248062016
MathArticles/wpmath0000012/Ars_Conjectandi/1.xml,9,163.79690170288086,166808.40611457825,12836.509466171265,172.46723175048828,12836.772203445435,0.28552725522175665,0.4251867898756055,0.40508541476885335,0.28552725522175665,0.40508541476885335,0.3708757745522452,0.4471105302586151,0.4339110644257703,0.3708757745522452,0.4339110644257703
MathArticles/wpmath0000003/Projective_linear_group/28.xml,3,652.0648002624512,83988.61813545227,14996.432304382324,626.2671947479248,14919.666767120361,0.365952058287021,0.5577357395833974,0.5515029819515882,0.365952058287021,0.5515029819515882,0.4051131322094055,0.6105442176870748,0.6105442176870748,0.4051131322094055,0.6105442176870748
MathArticles/wpmath0000014/Van_Cittert–Zernike_theorem/47.xml,2,1461.3220691680908,70067.85011291504,3440.293312072754,1437.8581047058105,3516.6289806365967,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69
MathArticles/wpmath0000012/Bismut_connection/3.xml,3,773.200273513794,75309.01026725769,13005.130767822266,843.6853885650635,12913.577795028687,0.6450530652143556,0.6695221445221445,0.6475886182782735,0.6450530652143556,0.6475886182782735,0.7007575757575757,0.7007575757575757,0.7007575757575757,0.7007575757575757,0.7007575757575757
MathArticles/wpmath0000003/Toom–Cook_multiplication/2.xml,8,539.4763946533203,134954.54668998718,10037.423610687256,546.8673706054688,9945.3125,0.36612846891148904,0.42692187831288,0.4054758139770201,0.36612846891148904,0.4054758139770201,0.4024936708860759,0.4643208020050126,0.4643208020050126,0.4024936708860759,0.4643208020050126
MathArticles/wpmath0000001/Lambda_calculus/16.xml,4,742.3977851867676,84482.6602935791,0.0,749.9938011169434,0.0,0.4566171630925591,0.4627478933923033,0,0.4566171630925591,0,0.4814814814814815,0.4814814814814815,0,0.4814814814814815,0
MathArticles/wpmath0000004/Paul_Milgrom/37.xml,5,1260.4577541351318,92866.1437034607,17150.53701400757,1250.57053565979,16853.256225585938,0.5039264420209555,0.5320231988177464,0.5166705996265791,0.5039264420209555,0.5166705996265791,0.538859649122807,0.545595238095238,0.545595238095238,0.538859649122807,0.545595238095238
MathArticles/wpmath0000007/Thermal_quantum_field_theory/5.xml,1,2319.5888996124268,77789.45827484131,9486.196517944336,2173.793077468872,9314.35751914978,0.5897881134723241,0.6280869035179379,0.5984820831404023,0.5897881134723241,0.5984820831404023,0.6166666666666667,0.6496212121212122,0.6166666666666667,0.6166666666666667,0.6166666666666667
MathArticles/wpmath0000002/Matrix_addition/7.xml,6,164.811372756958,106620.33224105835,46.862125396728516,156.25715255737305,62.49666213989258,0.3212007936050931,0.45313375377696835,0.33399489301193336,0.3212007936050931,0.33399489301193336,0.3674283798026253,0.48607219007005786,0.34921150278293134,0.3674283798026253,0.34921150278293134
MathArticles/wpmath0000008/Beta_wavelet/69.xml,2,2821.65789604187,70425.52828788757,8643.570899963379,2890.936851501465,8565.525770187378,0.6607880434782608,0.6600097451274363,0.6497185573879727,0.6607880434782608,0.6497185573879727,0.71,0.71,0.71,0.71,0.71
MathArticles/wpmath0000004/Envelope_(mathematics)/19.xml,23,194.87428665161133,219510.06603240967,43779.89101409912,187.50548362731934,43684.81349945068,0.19185943055605004,0.36893828799908923,0.34971166701711054,0.19185943055605004,0.34971166701711054,0.2689735155195681,0.3858162670662671,0.3807113025863026,0.2689735155195681,0.3807113025863026
MathArticles/wpmath0000006/Space–time_block_code/40.xml,2,2602.858781814575,77989.55512046814,13410.534381866455,2547.2328662872314,12988.497257232666,0.5979178981937603,0.6156198985527479,0.6111753074511695,0.5979178981937603,0.6111753074511695,0.636551724137931,0.636551724137931,0.636551724137931,0.636551724137931,0.636551724137931
MathArticles/wpmath0000004/Page_replacement_algorithm/6.xml,2,241.41907691955566,78551.6049861908,4281.691789627075,250.00357627868652,4203.986644744873,0.4439139515455305,0.5031261410756368,0.4743397727604717,0.4439139515455305,0.4743397727604717,0.49642857142857144,0.5325396825396825,0.48566468253968254,0.49642857142857144,0.48566468253968254
MathArticles/wpmath0000016/Grace–Walsh–Szegő_theorem/1.xml,1,679.2194843292236,70198.75073432922,1422.6763248443604,735.0916862487793,1500.6964206695557,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353
MathArticles/wpmath0000014/Multiplier-accelerator_model/0.xml,3,851.5455722808838,91583.81962776184,6036.1528396606445,828.371524810791,6065.940141677856,0.5352490784996561,0.5827837055874981,0.5601388759813284,0.5352490784996561,0.5601388759813284,0.5570175438596492,0.6107683982683982,0.5839826839826839,0.5570175438596492,0.5839826839826839
MathArticles/wpmath0000006/Template_Elementbox_heatvaporiz_kjpmol/0.xml,1,61.057090759277344,79214.56742286682,0.0,46.87237739562988,15.61594009399414,0.2690308961268147,0.6230373706946236,0.2399739583333333,0.2690308961268147,0.2399739583333333,0.3277777777777777,0.6385964912280702,0.3277777777777777,0.3277777777777777,0.3277777777777777
MathArticles/wpmath0000001/Elastic_collision/3.xml,6,398.88644218444824,134473.61731529236,10176.432847976685,406.25452995300293,10239.899396896362,0.3017016024296467,0.4217325251728474,0.4028019982988897,0.3017016024296467,0.4028019982988897,0.33764573513648444,0.4596100759144238,0.4093897044984002,0.33764573513648444,0.4093897044984002
MathArticles/wpmath0000007/Cyclic_code/60.xml,9,119.88139152526855,106554.28290367126,20073.552131652832,109.37619209289551,20289.270639419556,0.24145944003709224,0.5410635036769894,0.5265511872408175,0.24145944003709224,0.5265511872408175,0.2841994478951001,0.5771629945510542,0.5771629945510542,0.2841994478951001,0.5771629945510542
MathArticles/wpmath0000002/Timestamp-based_concurrency_control/8.xml,2,2136.847734451294,79839.8494720459,14009.327173233032,2063.843250274658,13789.286851882935,0.5523186600221484,0.5963421863421864,0.5860991307866308,0.5523186600221484,0.5860991307866308,0.5952380952380952,0.6101029601029601,0.6101029601029601,0.5952380952380952,0.6101029601029601
MathArticles/wpmath0000006/CIE_1931_color_space/3.xml,2,2291.6526794433594,71767.29679107666,12337.507724761963,2313.18736076355,12164.433002471924,0.6935156429721647,0.7014130434782608,0.7014130434782608,0.6935156429721647,0.7014130434782608,0.7222826086956522,0.7222826086956522,0.7222826086956522,0.7222826086956522,0.7222826086956522
MathArticles/wpmath0000002/Fibonacci_heap/7.xml,5,163.96641731262207,104341.81427955627,7267.5158977508545,140.61975479125977,7159.817218780518,0.41633134219670465,0.4898994461664242,0.4690126465963376,0.41633134219670465,0.4690126465963376,0.45351167494024636,0.4996351152401259,0.4836016303072953,0.45351167494024636,0.4836016303072953
MathArticles/wpmath0000016/Derivations_of_the_Lorentz_transformations/32.xml,3,117.82479286193848,82047.98889160156,10161.178588867188,125.00619888305664,10147.54319190979,0.387259503930217,0.5259439956972851,0.5038999303124065,0.387259503930217,0.5038999303124065,0.44312558356676,0.5466269841269841,0.5120647721454172,0.44312558356676,0.5120647721454172
MathArticles/wpmath0000001/Floor_and_ceiling_functions/44.xml,8,102.1728515625,105278.98716926575,0.0,109.3759536743164,15.629053115844727,0.40035213846304074,0.5235332020651201,0.40420918367346936,0.40035213846304074,0.40420918367346936,0.4341501074113856,0.5500425170068026,0.40420918367346936,0.4341501074113856,0.40420918367346936
MathArticles/wpmath0000004/Rotation_matrix/96.xml,9,133.2380771636963,148970.40629386902,0.0,140.69819450378418,15.627384185791016,0.18126601114932442,0.3683987863228979,0.153961790226789,0.18126601114932442,0.153961790226789,0.3176725275139454,0.3831965488215488,0.20160984848484853,0.3176725275139454,0.20160984848484853
MathArticles/wpmath0000006/Beal's_conjecture/4.xml,8,163.3915901184082,127993.1423664093,9643.697500228882,156.33368492126465,9469.578504562378,0.2102081785194831,0.418620686183365,0.3927272636229148,0.2102081785194831,0.3927272636229148,0.34595267797456436,0.45053305612516137,0.44391239397929855,0.34595267797456436,0.44391239397929855
MathArticles/wpmath0000004/Lender_of_last_resort/0.xml,5,149.81698989868164,104562.78729438782,7188.953876495361,140.63167572021484,7222.95880317688,0.3260640721382708,0.5258435480708055,0.48397986845764307,0.3260640721382708,0.48397986845764307,0.4587244897959184,0.5476772287862514,0.5476772287862514,0.4587244897959184,0.5476772287862514
MathArticles/wpmath0000012/Theory_of_conjoint_measurement/3.xml,7,87.14771270751953,86919.8191165924,15478.589534759521,124.9549388885498,15698.310136795044,0.29392366888938065,0.5846434807149296,0.5517306173801061,0.29392366888938065,0.5517306173801061,0.32237762237762235,0.6788277511961722,0.625,0.32237762237762235,0.625
MathArticles/wpmath0000013/Hoeffding's_lemma/11.xml,7,148.56648445129395,123273.52833747864,23387.455463409424,156.1586856842041,23139.471769332886,0.2401489877030663,0.42455768086400375,0.41437317241084326,0.2401489877030663,0.41437317241084326,0.3102224776049034,0.4382142857142858,0.4241712454212454,0.3102224776049034,0.4241712454212454
MathArticles/wpmath0000014/Mironenko_reflecting_function/3.xml,10,179.54254150390625,117189.05258178711,22387.786388397217,187.49499320983887,22185.441970825195,0.21142872202642932,0.47591169377092596,0.47115103426197985,0.21142872202642932,0.47115103426197985,0.29341149184899185,0.5259644001831502,0.5259644001831502,0.29341149184899185,0.5259644001831502
MathArticles/wpmath0000001/Borel-Cantelli_lemma/40.xml,5,183.5947036743164,100046.70763015747,18482.521533966064,219.59400177001953,18257.34305381775,0.383286379576664,0.47827367718425184,0.4774900607297197,0.383286379576664,0.4774900607297197,0.3991161616161616,0.5187645687645688,0.5187645687645688,0.3991161616161616,0.5187645687645688
MathArticles/wpmath0000005/Matrix_calculus/249.xml,5,101.22060775756836,82451.99060440063,14710.30855178833,109.37285423278809,14682.599544525146,0.3044932685054266,0.5276841329601759,0.5276841329601759,0.3044932685054266,0.5276841329601759,0.41479591836734697,0.5380415324024347,0.5380415324024347,0.41479591836734697,0.5380415324024347
MathArticles/wpmath0000012/Karen_Vogtmann/0.xml,1,1540.015697479248,71060.866355896,3580.4266929626465,1485.9552383422852,3660.325765609741,0.7006944444444444,0.7006944444444444,0.7006944444444444,0.7006944444444444,0.7006944444444444,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666
MathArticles/wpmath0000014/Frozen_orbit/47.xml,1,84.46621894836426,63572.556495666504,93.75476837158203,93.74332427978516,93.7497615814209,0.5399509803921569,0.5518382352941177,0.5399509803921569,0.5399509803921569,0.5399509803921569,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001
MathArticles/wpmath0000012/Helly_metric/22.xml,1,743.2987689971924,66757.45892524719,1439.2120838165283,734.5459461212158,1376.2102127075195,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176
MathArticles/wpmath0000016/Convenient_vector_space/84.xml,4,666.3527488708496,87620.86200714111,0.0,656.7702293395996,0.0,0.44968353659184274,0.5736881360129339,0,0.44968353659184274,0,0.49416666666666664,0.6096428571428572,0,0.49416666666666664,0
MathArticles/wpmath0000009/Moyal_bracket/2.xml,5,117.1269416809082,76700.78110694885,453.1221389770508,140.62237739562988,469.2363739013672,0.49475649350649353,0.5364716025084918,0.5400793184406629,0.49475649350649353,0.5400793184406629,0.5630952380952381,0.5630952380952381,0.5630952380952381,0.5630952380952381,0.5630952380952381
MathArticles/wpmath0000002/Stellar_parallax/0.xml,7,133.7721347808838,101052.06179618835,18633.6669921875,124.90081787109375,18604.36177253723,0.23829004312298283,0.5057547032321088,0.4927138698878275,0.23829004312298283,0.4927138698878275,0.26737914862914863,0.5508603304709863,0.5508603304709863,0.26737914862914863,0.5508603304709863
MathArticles/wpmath0000013/Behavior_of_coupled_DEVS/7.xml,3,149.70040321350098,87408.00881385803,10663.532495498657,156.24547004699707,10753.414154052734,0.47062092195244365,0.5642435837971552,0.5284783680591134,0.47062092195244365,0.5284783680591134,0.5466044372294372,0.578422619047619,0.5693027210884354,0.5466044372294372,0.5693027210884354
MathArticles/wpmath0000007/Quasi-bialgebra/19.xml,2,2839.4954204559326,70119.83370780945,8585.85000038147,2829.530954360962,8505.44810295105,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999
MathArticles/wpmath0000003/Unicoherent_space/2.xml,2,117.42067337036133,75556.71620368958,9050.92978477478,125.00596046447754,8833.498477935791,0.47858748450683936,0.6214705640011535,0.6010344827586207,0.47858748450683936,0.6010344827586207,0.5276923076923077,0.6238888888888889,0.6220689655172413,0.5276923076923077,0.6220689655172413
MathArticles/wpmath0000004/Markov_decision_process/87.xml,3,804.4710159301758,75058.80498886108,13069.678544998169,797.2924709320068,12913.084506988525,0.6612337662337662,0.6725524475524475,0.6475886182782735,0.6612337662337662,0.6475886182782735,0.7007575757575757,0.7007575757575757,0.7007575757575757,0.7007575757575757,0.7007575757575757
MathArticles/wpmath0000002/Czochralski_process/13.xml,6,648.7834453582764,115165.68446159363,21994.675397872925,593.7440395355225,21616.10984802246,0.3819193843105829,0.4493269138568391,0.43855327425301543,0.3819193843105829,0.43855327425301543,0.42678788555547287,0.49036340852130333,0.49036340852130333,0.42678788555547287,0.49036340852130333
MathArticles/wpmath0000004/Schwinger–Dyson_equation/17.xml,15,150.53939819335938,158592.9660797119,30779.510974884033,156.26025199890137,30640.82098007202,0.1773367241130404,0.384553999221193,0.376480927809778,0.1773367241130404,0.376480927809778,0.23061955965181774,0.4162693258006096,0.4162693258006096,0.23061955965181774,0.4162693258006096
MathArticles/wpmath0000009/Egyptian_Mathematical_Leather_Roll/28.xml,4,772.8908061981201,98879.89258766174,6603.347539901733,760.9648704528809,7481.446266174316,0.3653400298020465,0.4422739209764684,0.4157837616782117,0.3653400298020465,0.4157837616782117,0.4228354978354978,0.4836038961038961,0.44713995354239255,0.4228354978354978,0.44713995354239255
MathArticles/wpmath0000013/Reference_Point_Indentation_(RPI)/3.xml,1,2423.5305786132812,90398.81300926208,10458.200693130493,2172.3105907440186,10658.032417297363,0.5240968245781464,0.5479408042354471,0.5277007783882783,0.5240968245781464,0.5277007783882783,0.5553571428571429,0.5568587662337663,0.5553571428571429,0.5553571428571429,0.5553571428571429
MathArticles/wpmath0000016/Metallic_mean/13.xml,11,209.02633666992188,188218.72639656067,14729.317665100098,187.71100044250488,14682.18207359314,0.21323543081385699,0.351882375212968,0.3290665160423072,0.21323543081385699,0.3290665160423072,0.2514380398885885,0.3725719437065902,0.3481410746116629,0.2514380398885885,0.3481410746116629
MathArticles/wpmath0000013/Morison_equation/3.xml,3,88.00411224365234,85134.19103622437,15.620946884155273,64.2232894897461,14.100074768066406,0.2329865736115736,0.45974262333273963,0.39247211122211123,0.2329865736115736,0.39247211122211123,0.29934752747252746,0.47306547619047623,0.4577152014652014,0.29934752747252746,0.4577152014652014
